7.6827 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
13.3567 	EXP 	window1: blendMode = 'avg'
13.3650 	EXP 	window1: blendMode = 'avg'
13.3734 	EXP 	window1: blendMode = 'avg'
13.3817 	EXP 	window1: blendMode = 'avg'
13.3901 	EXP 	window1: blendMode = 'avg'
13.3984 	EXP 	window1: blendMode = 'avg'
13.4067 	EXP 	window1: blendMode = 'avg'
13.4151 	EXP 	window1: blendMode = 'avg'
13.4234 	EXP 	window1: blendMode = 'avg'
13.4318 	EXP 	window1: blendMode = 'avg'
13.4401 	EXP 	window1: blendMode = 'avg'
13.4484 	EXP 	window1: blendMode = 'avg'
13.4568 	EXP 	window1: blendMode = 'avg'
13.4651 	EXP 	window1: blendMode = 'avg'
13.4734 	EXP 	window1: blendMode = 'avg'
13.4817 	EXP 	window1: blendMode = 'avg'
13.4901 	EXP 	window1: blendMode = 'avg'
13.4984 	EXP 	window1: blendMode = 'avg'
13.5068 	EXP 	window1: blendMode = 'avg'
13.5151 	EXP 	window1: blendMode = 'avg'
13.5234 	EXP 	window1: blendMode = 'avg'
13.5318 	EXP 	window1: blendMode = 'avg'
13.5401 	EXP 	window1: blendMode = 'avg'
13.5484 	EXP 	window1: blendMode = 'avg'
13.5568 	EXP 	window1: blendMode = 'avg'
13.5651 	EXP 	window1: blendMode = 'avg'
13.5734 	EXP 	window1: blendMode = 'avg'
13.5818 	EXP 	window1: blendMode = 'avg'
13.5901 	EXP 	window1: blendMode = 'avg'
13.5984 	EXP 	window1: blendMode = 'avg'
13.6068 	EXP 	window1: blendMode = 'avg'
13.6151 	EXP 	window1: blendMode = 'avg'
13.6235 	EXP 	window1: blendMode = 'avg'
13.6318 	EXP 	window1: blendMode = 'avg'
13.6401 	EXP 	window1: blendMode = 'avg'
13.6485 	EXP 	window1: blendMode = 'avg'
13.6568 	EXP 	window1: blendMode = 'avg'
13.6651 	DATA 	Keypress: 5
13.6656 	EXP 	Sound  started
13.6733 	EXP 	instr7_text: autoDraw = False
13.6733 	EXP 	instr7_image: autoDraw = False
16.5489 	EXP 	Sound  stopped
16.5542 	EXP 	Imported auditory_run5_1.csv as conditions, 24 conditions, 6 params
16.5545 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
16.5548 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 193, 'condition': u'R'}
16.5583 	EXP 	Set  sound=bi.wav
16.5587 	EXP 	Sound  started
16.5602 	EXP 	fam_trials_image: autoDraw = True
17.0156 	EXP 	Sound  stopped
17.0323 	EXP 	Sound  stopped
17.0326 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 194, 'condition': u'R'}
17.0339 	EXP 	Set  sound=ba.wav
17.0343 	EXP 	Sound  started
17.0406 	EXP 	fam_trials_image: autoDraw = False
17.0406 	EXP 	fam_trials_image: autoDraw = True
17.4907 	EXP 	Sound  stopped
17.5074 	EXP 	Sound  stopped
17.5077 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 195, 'condition': u'R'}
17.5089 	EXP 	Set  sound=bi.wav
17.5093 	EXP 	Sound  started
17.5156 	EXP 	fam_trials_image: autoDraw = False
17.5156 	EXP 	fam_trials_image: autoDraw = False
17.5156 	EXP 	fam_trials_image: autoDraw = True
17.9658 	EXP 	Sound  stopped
17.9825 	EXP 	Sound  stopped
17.9828 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 196, 'condition': u'R'}
17.9841 	EXP 	Set  sound=ta.wav
17.9844 	EXP 	Sound  started
17.9907 	EXP 	fam_trials_image: autoDraw = False
17.9907 	EXP 	fam_trials_image: autoDraw = False
17.9907 	EXP 	fam_trials_image: autoDraw = True
18.4409 	EXP 	Sound  stopped
18.4576 	EXP 	Sound  stopped
18.4579 	EXP 	New trial (rep=0, index=4): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 197, 'condition': u'R'}
18.4591 	EXP 	Set  sound=pa.wav
18.4594 	EXP 	Sound  started
18.4658 	EXP 	fam_trials_image: autoDraw = False
18.4658 	EXP 	fam_trials_image: autoDraw = False
18.4658 	EXP 	fam_trials_image: autoDraw = True
18.9159 	EXP 	Sound  stopped
18.9326 	EXP 	Sound  stopped
18.9329 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 198, 'condition': u'R'}
18.9342 	EXP 	Set  sound=du.wav
18.9345 	EXP 	Sound  started
18.9409 	EXP 	fam_trials_image: autoDraw = False
18.9409 	EXP 	fam_trials_image: autoDraw = False
18.9409 	EXP 	fam_trials_image: autoDraw = True
19.3910 	EXP 	Sound  stopped
19.4077 	EXP 	Sound  stopped
19.4080 	EXP 	New trial (rep=0, index=6): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 199, 'condition': u'R'}
19.4093 	EXP 	Set  sound=da.wav
19.4096 	EXP 	Sound  started
19.4160 	EXP 	fam_trials_image: autoDraw = False
19.4160 	EXP 	fam_trials_image: autoDraw = False
19.4160 	EXP 	fam_trials_image: autoDraw = True
19.8661 	EXP 	Sound  stopped
19.8828 	EXP 	Sound  stopped
19.8831 	EXP 	New trial (rep=0, index=7): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 200, 'condition': u'R'}
19.8844 	EXP 	Set  sound=tu.wav
19.8848 	EXP 	Sound  started
19.8911 	EXP 	fam_trials_image: autoDraw = False
19.8911 	EXP 	fam_trials_image: autoDraw = False
19.8911 	EXP 	fam_trials_image: autoDraw = True
20.2997 	DATA 	Keypress: 4
20.3412 	EXP 	Sound  stopped
20.3579 	EXP 	Sound  stopped
20.3583 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 201, 'condition': u'R'}
20.3595 	EXP 	Set  sound=bu.wav
20.3599 	EXP 	Sound  started
20.3662 	EXP 	fam_trials_image: autoDraw = False
20.3662 	EXP 	fam_trials_image: autoDraw = False
20.3662 	EXP 	fam_trials_image: autoDraw = True
20.8163 	EXP 	Sound  stopped
20.8330 	EXP 	Sound  stopped
20.8333 	EXP 	New trial (rep=0, index=9): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 202, 'condition': u'R'}
20.8345 	EXP 	Set  sound=pu.wav
20.8349 	EXP 	Sound  started
20.8412 	EXP 	fam_trials_image: autoDraw = False
20.8412 	EXP 	fam_trials_image: autoDraw = False
20.8412 	EXP 	fam_trials_image: autoDraw = True
21.2914 	EXP 	Sound  stopped
21.3081 	EXP 	Sound  stopped
21.3084 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 203, 'condition': u'R'}
21.3098 	EXP 	Set  sound=ti.wav
21.3101 	EXP 	Sound  started
21.3163 	EXP 	fam_trials_image: autoDraw = False
21.3163 	EXP 	fam_trials_image: autoDraw = False
21.3163 	EXP 	fam_trials_image: autoDraw = True
21.7664 	EXP 	Sound  stopped
21.7832 	EXP 	Sound  stopped
21.7835 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 204, 'condition': u'R'}
21.7847 	EXP 	Set  sound=pi.wav
21.7850 	EXP 	Sound  started
21.7914 	EXP 	fam_trials_image: autoDraw = False
21.7914 	EXP 	fam_trials_image: autoDraw = False
21.7914 	EXP 	fam_trials_image: autoDraw = True
22.2415 	EXP 	Sound  stopped
22.2583 	EXP 	Sound  stopped
22.2586 	EXP 	New trial (rep=0, index=12): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 205, 'condition': u'R'}
22.2598 	EXP 	Set  sound=bu.wav
22.2601 	EXP 	Sound  started
22.2665 	EXP 	fam_trials_image: autoDraw = False
22.2665 	EXP 	fam_trials_image: autoDraw = False
22.2665 	EXP 	fam_trials_image: autoDraw = True
22.7166 	EXP 	Sound  stopped
22.7334 	EXP 	Sound  stopped
22.7337 	EXP 	New trial (rep=0, index=13): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 206, 'condition': u'R'}
22.7349 	EXP 	Set  sound=tu.wav
22.7353 	EXP 	Sound  started
22.7416 	EXP 	fam_trials_image: autoDraw = False
22.7416 	EXP 	fam_trials_image: autoDraw = False
22.7416 	EXP 	fam_trials_image: autoDraw = True
23.1917 	EXP 	Sound  stopped
23.2084 	EXP 	Sound  stopped
23.2087 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 207, 'condition': u'R'}
23.2099 	EXP 	Set  sound=ba.wav
23.2103 	EXP 	Sound  started
23.2167 	EXP 	fam_trials_image: autoDraw = False
23.2167 	EXP 	fam_trials_image: autoDraw = False
23.2167 	EXP 	fam_trials_image: autoDraw = True
23.6668 	EXP 	Sound  stopped
23.6835 	EXP 	Sound  stopped
23.6838 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 208, 'condition': u'R'}
23.6850 	EXP 	Set  sound=pi.wav
23.6854 	EXP 	Sound  started
23.6918 	EXP 	fam_trials_image: autoDraw = False
23.6918 	EXP 	fam_trials_image: autoDraw = False
23.6918 	EXP 	fam_trials_image: autoDraw = True
24.1419 	EXP 	Sound  stopped
24.1586 	EXP 	Sound  stopped
24.1589 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 209, 'condition': u'R'}
24.1601 	EXP 	Set  sound=di.wav
24.1604 	EXP 	Sound  started
24.1669 	EXP 	fam_trials_image: autoDraw = False
24.1669 	EXP 	fam_trials_image: autoDraw = False
24.1669 	EXP 	fam_trials_image: autoDraw = True
24.6169 	EXP 	Sound  stopped
24.6337 	EXP 	Sound  stopped
24.6340 	EXP 	New trial (rep=0, index=17): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 210, 'condition': u'R'}
24.6353 	EXP 	Set  sound=da.wav
24.6356 	EXP 	Sound  started
24.6419 	EXP 	fam_trials_image: autoDraw = False
24.6419 	EXP 	fam_trials_image: autoDraw = False
24.6419 	EXP 	fam_trials_image: autoDraw = True
25.1166 	EXP 	Sound  stopped
25.1169 	EXP 	New trial (rep=0, index=18): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 211, 'condition': u'R'}
25.1181 	EXP 	Set  sound=du.wav
25.1184 	EXP 	Sound  started
25.1443 	EXP 	fam_trials_image: autoDraw = False
25.1443 	EXP 	fam_trials_image: autoDraw = False
25.1443 	EXP 	fam_trials_image: autoDraw = True
25.3755 	DATA 	Keypress: 4
25.5755 	EXP 	Sound  stopped
25.5939 	EXP 	Sound  stopped
25.5943 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 212, 'condition': u'R'}
25.5955 	EXP 	Set  sound=di.wav
25.5958 	EXP 	Sound  started
25.6004 	EXP 	fam_trials_image: autoDraw = False
25.6004 	EXP 	fam_trials_image: autoDraw = False
25.6004 	EXP 	fam_trials_image: autoDraw = True
26.0505 	EXP 	Sound  stopped
26.0756 	EXP 	Sound  stopped
26.0759 	EXP 	New trial (rep=0, index=20): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 213, 'condition': u'R'}
26.0771 	EXP 	Set  sound=pu.wav
26.0775 	EXP 	Sound  started
26.0839 	EXP 	fam_trials_image: autoDraw = False
26.0839 	EXP 	fam_trials_image: autoDraw = False
26.0839 	EXP 	fam_trials_image: autoDraw = True
26.5340 	EXP 	Sound  stopped
26.5507 	EXP 	Sound  stopped
26.5510 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 214, 'condition': u'R'}
26.5522 	EXP 	Set  sound=ti.wav
26.5526 	EXP 	Sound  started
26.5831 	EXP 	fam_trials_image: autoDraw = False
26.5831 	EXP 	fam_trials_image: autoDraw = False
26.5831 	EXP 	fam_trials_image: autoDraw = True
27.0091 	EXP 	Sound  stopped
27.0258 	EXP 	Sound  stopped
27.0261 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
27.0273 	EXP 	Set  sound=pa.wav
27.0276 	EXP 	Sound  started
27.0341 	EXP 	fam_trials_image: autoDraw = False
27.0341 	EXP 	fam_trials_image: autoDraw = False
27.0341 	EXP 	fam_trials_image: autoDraw = True
27.4841 	EXP 	Sound  stopped
27.5009 	EXP 	Sound  stopped
27.5011 	EXP 	New trial (rep=0, index=23): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
27.5024 	EXP 	Set  sound=ta.wav
27.5027 	EXP 	Sound  started
27.5091 	EXP 	fam_trials_image: autoDraw = False
27.5091 	EXP 	fam_trials_image: autoDraw = False
27.5091 	EXP 	fam_trials_image: autoDraw = True
27.9593 	EXP 	Sound  stopped
27.9760 	EXP 	Sound  stopped
27.9765 	EXP 	Sound  started
27.9842 	EXP 	fam_trials_image: autoDraw = False
27.9842 	EXP 	fam_trials_image: autoDraw = False
30.8598 	EXP 	Sound  stopped
30.8647 	EXP 	Imported auditory_run5_2.csv as conditions, 24 conditions, 6 params
30.8649 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
30.8652 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
30.8688 	EXP 	Set  sound=3A.wav
30.8692 	EXP 	Sound  started
30.8708 	EXP 	alien: autoDraw = True
31.3265 	EXP 	Sound  stopped
31.3269 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
31.3279 	EXP 	Set  sound=3B.wav
31.3284 	EXP 	Sound  started
31.3348 	EXP 	alien: autoDraw = False
31.3348 	EXP 	alien: autoDraw = True
31.7849 	EXP 	Sound  stopped
31.7852 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
31.7864 	EXP 	Set  sound=3C.wav
31.7868 	EXP 	Sound  started
31.8174 	EXP 	alien: autoDraw = False
31.8174 	EXP 	alien: autoDraw = True
32.2433 	EXP 	Sound  stopped
32.2436 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
32.2447 	EXP 	Set  sound=2A.wav
32.2451 	EXP 	Sound  started
32.2516 	EXP 	alien: autoDraw = False
32.2516 	EXP 	alien: autoDraw = True
32.7035 	EXP 	Sound  stopped
32.7038 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
32.7049 	EXP 	Set  sound=2B.wav
32.7052 	EXP 	Sound  started
32.7100 	EXP 	alien: autoDraw = False
32.7100 	EXP 	alien: autoDraw = True
32.7352 	DATA 	Keypress: 4
33.1602 	EXP 	Sound  stopped
33.1606 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
33.1618 	EXP 	Set  sound=2C.wav
33.1621 	EXP 	Sound  started
33.1684 	EXP 	alien: autoDraw = False
33.1684 	EXP 	alien: autoDraw = True
33.6103 	DATA 	Keypress: 4
33.6186 	EXP 	Sound  stopped
33.6190 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
33.6200 	EXP 	Set  sound=1A.wav
33.6204 	EXP 	Sound  started
33.6269 	EXP 	alien: autoDraw = False
33.6269 	EXP 	alien: autoDraw = False
33.6269 	EXP 	alien: autoDraw = True
34.0770 	EXP 	Sound  stopped
34.0773 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
34.0784 	EXP 	Set  sound=1B.wav
34.0788 	EXP 	Sound  started
34.0853 	EXP 	alien: autoDraw = False
34.0853 	EXP 	alien: autoDraw = False
34.0853 	EXP 	alien: autoDraw = True
34.5354 	EXP 	Sound  stopped
34.5357 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
34.5368 	EXP 	Set  sound=1C.wav
34.5372 	EXP 	Sound  started
34.5437 	EXP 	alien: autoDraw = False
34.5437 	EXP 	alien: autoDraw = False
34.5437 	EXP 	alien: autoDraw = True
34.9939 	EXP 	Sound  stopped
34.9942 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
34.9953 	EXP 	Set  sound=4A.wav
34.9956 	EXP 	Sound  started
35.0021 	EXP 	alien: autoDraw = False
35.0021 	EXP 	alien: autoDraw = False
35.0021 	EXP 	alien: autoDraw = True
35.2606 	DATA 	Keypress: 4
35.4523 	EXP 	Sound  stopped
35.4526 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
35.4538 	EXP 	Set  sound=4B.wav
35.4542 	EXP 	Sound  started
35.4605 	EXP 	alien: autoDraw = False
35.4605 	EXP 	alien: autoDraw = False
35.4605 	EXP 	alien: autoDraw = True
35.9107 	EXP 	Sound  stopped
35.9110 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
35.9121 	EXP 	Set  sound=4C.wav
35.9124 	EXP 	Sound  started
35.9189 	EXP 	alien: autoDraw = False
35.9189 	EXP 	alien: autoDraw = False
35.9189 	EXP 	alien: autoDraw = True
36.3691 	EXP 	Sound  stopped
36.3694 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
36.3705 	EXP 	Set  sound=2A.wav
36.3708 	EXP 	Sound  started
36.3774 	EXP 	alien: autoDraw = False
36.3774 	EXP 	alien: autoDraw = False
36.3774 	EXP 	alien: autoDraw = True
36.8275 	EXP 	Sound  stopped
36.8278 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 18, 'trialnum': 206, 'condition': u'S'}
36.8289 	EXP 	Set  sound=2B.wav
36.8292 	EXP 	Sound  started
36.8358 	EXP 	alien: autoDraw = False
36.8358 	EXP 	alien: autoDraw = False
36.8358 	EXP 	alien: autoDraw = True
37.2860 	EXP 	Sound  stopped
37.2863 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 18, 'trialnum': 207, 'condition': u'S'}
37.2873 	EXP 	Set  sound=2C.wav
37.2877 	EXP 	Sound  started
37.2942 	EXP 	alien: autoDraw = False
37.2942 	EXP 	alien: autoDraw = False
37.2942 	EXP 	alien: autoDraw = True
37.6027 	DATA 	Keypress: 4
37.7444 	EXP 	Sound  stopped
37.7448 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
37.7458 	EXP 	Set  sound=3A.wav
37.7461 	EXP 	Sound  started
37.7526 	EXP 	alien: autoDraw = False
37.7526 	EXP 	alien: autoDraw = False
37.7526 	EXP 	alien: autoDraw = True
38.2028 	EXP 	Sound  stopped
38.2031 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
38.2041 	EXP 	Set  sound=3B.wav
38.2045 	EXP 	Sound  started
38.2110 	EXP 	alien: autoDraw = False
38.2110 	EXP 	alien: autoDraw = False
38.2110 	EXP 	alien: autoDraw = True
38.6029 	DATA 	Keypress: 4
38.6612 	EXP 	Sound  stopped
38.6616 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
38.6626 	EXP 	Set  sound=3C.wav
38.6630 	EXP 	Sound  started
38.6694 	EXP 	alien: autoDraw = False
38.6694 	EXP 	alien: autoDraw = False
38.6694 	EXP 	alien: autoDraw = True
39.1196 	EXP 	Sound  stopped
39.1200 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
39.1210 	EXP 	Set  sound=1A.wav
39.1214 	EXP 	Sound  started
39.1279 	EXP 	alien: autoDraw = False
39.1279 	EXP 	alien: autoDraw = False
39.1279 	EXP 	alien: autoDraw = True
39.5780 	EXP 	Sound  stopped
39.5783 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
39.5794 	EXP 	Set  sound=1B.wav
39.5798 	EXP 	Sound  started
39.5863 	EXP 	alien: autoDraw = False
39.5863 	EXP 	alien: autoDraw = False
39.5863 	EXP 	alien: autoDraw = True
40.0364 	EXP 	Sound  stopped
40.0367 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
40.0378 	EXP 	Set  sound=1C.wav
40.0381 	EXP 	Sound  started
40.0447 	EXP 	alien: autoDraw = False
40.0447 	EXP 	alien: autoDraw = False
40.0447 	EXP 	alien: autoDraw = True
40.4949 	EXP 	Sound  stopped
40.4952 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
40.4962 	EXP 	Set  sound=4A.wav
40.4965 	EXP 	Sound  started
40.5031 	EXP 	alien: autoDraw = False
40.5031 	EXP 	alien: autoDraw = False
40.5031 	EXP 	alien: autoDraw = True
40.7025 	DATA 	Keypress: 4
40.9533 	EXP 	Sound  stopped
40.9537 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
40.9548 	EXP 	Set  sound=4B.wav
40.9551 	EXP 	Sound  started
40.9616 	EXP 	alien: autoDraw = False
40.9616 	EXP 	alien: autoDraw = False
40.9616 	EXP 	alien: autoDraw = True
41.4117 	EXP 	Sound  stopped
41.4120 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
41.4131 	EXP 	Set  sound=4C.wav
41.4135 	EXP 	Sound  started
41.4199 	EXP 	alien: autoDraw = False
41.4199 	EXP 	alien: autoDraw = False
41.4199 	EXP 	alien: autoDraw = True
41.8701 	EXP 	Sound  stopped
41.8706 	EXP 	Sound  started
41.8783 	EXP 	alien: autoDraw = False
41.8783 	EXP 	alien: autoDraw = False
44.7539 	EXP 	Sound  stopped
44.7592 	EXP 	Imported auditory_run5_3.csv as conditions, 24 conditions, 6 params
44.7594 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
44.7597 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
44.7609 	EXP 	Set  sound=bi.wav
44.7612 	EXP 	Sound  started
44.7628 	EXP 	fam_trials_image: autoDraw = True
45.2373 	EXP 	Sound  stopped
45.2377 	EXP 	New trial (rep=0, index=1): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
45.2390 	EXP 	Set  sound=du.wav
45.2393 	EXP 	Sound  started
45.2456 	EXP 	fam_trials_image: autoDraw = False
45.2456 	EXP 	fam_trials_image: autoDraw = True
45.6957 	EXP 	Sound  stopped
45.7125 	EXP 	Sound  stopped
45.7128 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
45.7140 	EXP 	Set  sound=ti.wav
45.7144 	EXP 	Sound  started
45.7207 	EXP 	fam_trials_image: autoDraw = False
45.7207 	EXP 	fam_trials_image: autoDraw = False
45.7207 	EXP 	fam_trials_image: autoDraw = True
46.1724 	EXP 	Sound  stopped
46.1875 	EXP 	Sound  stopped
46.1878 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
